YearMonth,sector,avg_return,volatility,avg_adj_close,avg_volume,avg_range_pct,sector_growth_yoy
2011-04,Consumer products,0.0014228077959792,0.0123231038537411,83.43826077325004,3071869.6,-9.93101915778202,0.6896021016722154
2011-05,Consumer products,0.0008236086084811,0.0132798329927199,83.15200304822856,2958177.5782312923,-9.988502945614243,-0.3430772913632474
2011-06,Consumer products,-0.0018481138380291,0.0164479220469459,80.92601398988204,3286611.1103896103,-9.93641527449324,-2.6770119500975187
2011-07,Consumer products,-0.0020296730130134,0.015725229531195,80.8720149227551,3130767.242857143,-10.005084933741712,-0.0667264634258257
2011-08,Consumer products,-0.0012640799944091,0.0346887697196311,70.84881122141891,5277898.847826087,-10.553138427468433,-12.39390870984215
2011-09,Consumer products,-0.0037742598190646,0.0234753990087298,71.35025160734345,3948913.819727891,-10.298953051836584,0.707761185092326
2011-10,Consumer products,0.0049576462139194,0.0298507131646262,72.66350150676001,3874108.619047619,-10.018605128916343,1.84056800057788
2011-11,Consumer products,0.0023914202059971,0.0236562754028246,73.6985666281512,3590719.047619048,-9.822843122263924,1.424463588910441
2011-12,Consumer products,0.0017297070491718,0.0195541582782693,76.78922636330533,3075783.602040816,-9.707957935622268,4.193649722861181
2012-01,Consumer products,0.0019864767292406,0.0169632588567214,81.97191531487874,4289183.685714286,-9.14676785821618,6.749239700701071
2012-02,Consumer products,0.0034399652650941,0.0191607939926278,82.77805127756936,3860635.521428572,-9.531598289062892,0.9834294582406812
2012-03,Consumer products,0.0012276135894082,0.0144080548518926,84.83356800791505,3200484.0551948054,-9.340287055674114,2.483166369129885
2012-04,Consumer products,0.0008937815345395,0.0194947590866269,87.0463841847011,4068007.157142857,-9.0329032674839,2.608420497626107
2012-05,Consumer products,-0.0008650342462332,0.016882887913499,90.52495938616912,3869209.8311688313,-8.70257566003911,3.996231703417963
2012-06,Consumer products,0.0016680139019412,0.0229571294535648,88.99925321624393,3786244.455782313,-8.586425489051685,-1.6853983478928858
2012-07,Consumer products,0.0008879813606547,0.0214476636156235,91.77528977231914,3979705.3401360544,-8.745444783060186,3.1191683702448625
2012-08,Consumer products,0.0022963155122791,0.0148335204047237,93.26111712070724,3244047.98447205,-8.653020380492734,1.6189840991777116
2012-09,Consumer products,0.0026515618685871,0.0142164705665606,97.7230134010315,3772366.0112781953,-8.454787045869496,4.784304990202126
2012-10,Consumer products,0.0013242870513933,0.0146877672999267,100.67223180718972,3098338.955782313,-8.470048684047363,3.017936413867384
2012-11,Consumer products,0.0009522527328508,0.0139675353309679,101.90348330322576,3134214.649659864,-8.400463349864404,1.223029900036554
2012-12,Consumer products,0.0006016305409882,0.0137275803545454,104.92104680538178,2881716.910714286,-8.228975134463882,2.9611976002595464
2013-01,Consumer products,0.0038521821405206,0.0153589215179393,111.41602320573767,3075332.646258503,-7.7577363875509535,6.190346549251879
2013-02,Consumer products,0.0006617262167153,0.0175846617407738,115.19897807988906,3352134.890977444,-8.122882073112486,3.3953418595509266
2013-03,Consumer products,0.0025523920981356,0.0109889055595706,119.840356363569,2699836.9285714286,-7.645665851035741,4.029009945262874
2013-04,Consumer products,0.0006523664619517,0.0185936738993216,118.85123354738408,3068100.6428571427,-8.059224581172264,-0.825367051800252
2013-05,Consumer products,-0.0003720997930278,0.0142532630777557,119.00394301600272,2881390.925324675,-8.353017139960285,0.1284879122081195
2013-06,Consumer products,-0.0013653098687701,0.0188008492980244,109.19472175428312,3500566.640410959,-8.583219892219562,-8.242769956286677
2013-07,Consumer products,0.0012393033812916,0.0173606751568515,105.95279610373755,2745279.1424242426,-8.391680268306503,-2.968939888725341
2013-08,Consumer products,-0.002078147843621,0.0155235907433079,103.6364012111317,2737280.1515151514,-8.73574709458547,-2.1862517817254234
2013-09,Consumer products,0.0027248692845894,0.0148282905217838,105.8346370601654,2758441.62,-8.320784436336842,2.121103997576479
2013-10,Consumer products,0.0019102432512807,0.0159303670856651,107.83821457296176,2779342.217391304,-8.448385002383182,1.8931207858325028
2013-11,Consumer products,0.0020188584427512,0.0120969844903823,112.58265426317853,2697527.7333333334,-8.306715314879646,4.399590357652583
2013-12,Consumer products,0.0009213540057477,0.0122602358396342,115.62182736169724,2328572.7206349205,-8.131213025476528,2.6995038608827127
2014-01,Consumer products,-0.0014483549949735,0.0152581437570052,118.9458001515222,2876187.7333333334,-7.58449108138416,2.874866161236689
2014-02,Consumer products,0.0025142991352232,0.0151901284004304,126.66724367309035,3068361.305263158,-7.005294134900892,6.491564655273252
2014-03,Consumer products,-0.0005724517737677,0.0105284547080848,127.913768078032,2723718.2793650795,-7.568311840450324,0.984093731571778
2014-04,Consumer products,0.0008681826615996,0.0125852948882882,124.6273200958494,2674249.641269841,-7.659700390886711,-2.569268368497857
2014-05,Consumer products,0.0008606012410937,0.0120300786145535,123.87105780404713,2331993.7587301587,-7.379990476701923,-0.6068190274978735
2014-06,Consumer products,0.0006790814768963,0.009056413992241,126.47695060003372,2070701.9174603173,-7.213329370785723,2.1037140088921324
2014-07,Consumer products,-0.0022952511910828,0.0134425911778202,125.86716051390675,2440329.987878788,-7.3684744443173935,-0.4821353481673784
2014-08,Consumer products,0.0024971838047245,0.0103065704452631,128.00688960362996,2096348.2603174604,-6.989922921735298,1.6999899584505096
2014-09,Consumer products,-0.0006920505510791,0.0105277977612758,128.64772486308263,2234889.123809524,-7.262193114845114,0.5006256002602738
2014-10,Consumer products,0.0026357342715356,0.0156128245545412,129.24923739778822,2770449.6057971013,-6.810886105850813,0.467565621813959
2014-11,Consumer products,0.0036346357638254,0.0107233506452668,138.28431547733774,2232014.035087719,-6.958544860634584,6.990430474837095
2014-12,Consumer products,0.0005241692564772,0.0124389931847744,140.49131247202556,2098203.9393939395,-7.129518806535748,1.5959850450642854
2015-01,Consumer products,-0.000849057823871,0.0177587526187646,143.61872261683146,2949324.333333333,-6.812220183910184,2.226052337171125
2015-02,Consumer products,0.0035890211378785,0.0153824672015526,149.55573598627458,2400616.8421052634,-6.65706561292589,4.133871448838056
2015-03,Consumer products,7.902754721037182e-05,0.0124893238574935,150.02095429969555,2189759.393939394,-6.719365712180137,0.3110668476558276
2015-04,Consumer products,-0.002346402066551,0.0130084532782459,150.16336705041311,2267989.523809524,-6.509475692524449,0.0949285727332771
2015-05,Consumer products,0.0016303677444847,0.0110047003894312,150.46151121139528,2052377.0,-6.429059574809179,0.1985465342436487
2015-06,Consumer products,0.0007756557832772,0.0141023387473308,151.9859184554129,2128556.363636364,-6.496167218393353,1.013154282277462
2015-07,Consumer products,0.0012765005176093,0.0138991260174317,156.0568288860899,2296095.1515151514,-6.051962328162236,2.678478685425878
2015-08,Consumer products,-0.0012896639223681,0.0180129339196196,162.6580569312686,2787474.285714286,-5.775175114530964,4.230015496468331
2015-09,Consumer products,-0.0014698841879797,0.0175474060471062,163.09988112676712,2681262.53968254,-5.543717987463048,0.2716276118343241
2015-10,Consumer products,0.0022931877304111,0.017066979119713,166.7821394371264,2663848.1818181816,-5.244965766033382,2.2576707505367777
2015-11,Consumer products,0.0012081557418973,0.015894609463556,171.6511798318227,2251441.0,-5.201590218607957,2.919401568494595
2015-12,Consumer products,-0.0005160018796197,0.0167151124495591,172.75869612838284,2697106.6666666665,-5.368568718696699,0.6452133318542996
2016-01,Consumer products,-0.0019637579291545,0.0198801577471375,162.06480191214044,3725996.49122807,-5.422848459663884,-6.190075785415406
2016-02,Consumer products,0.0024652876060434,0.0224641373143844,165.12768424034118,3000251.333333333,-5.2630794332414,1.8899121166736863
2016-03,Consumer products,0.0027316839417554,0.0116923620293867,176.87689538435504,2495580.606060606,-4.998132038545924,7.115227951064229
2016-04,Consumer products,0.0002383756347251,0.0130058676761955,181.67225483485632,2701644.126984127,-5.315355076431796,2.7111282341771847
2016-05,Consumer products,0.0004088499295621,0.0126863518106106,177.4320612165663,2183266.3492063493,-5.135339075620172,-2.3339797384825944
2016-06,Consumer products,0.001134260741053,0.0156322052090161,181.04763037941672,2134214.242424242,-5.015338067119339,2.0377203184476445
2016-07,Consumer products,0.0021332199814074,0.0126251942385079,185.8121797243754,2219293.6666666665,-5.212770445301375,2.631655181000569
2016-08,Consumer products,-0.000426561634529,0.010114701136995,182.71279293557876,2077385.7971014488,-5.243442661816895,-1.668021328523317
2016-09,Consumer products,-0.0020271000447227,0.0130279806169978,177.83817351205008,5365403.492063492,-5.13581989965604,-2.6679135845990576
2016-10,Consumer products,-0.0020096299917498,0.0129610126711317,170.70489280942886,4171911.4285714286,-5.267168216043204,-4.011107717622775
2016-11,Consumer products,-0.0007922738990554,0.0165062020207638,166.5258949340336,3392528.571428572,-4.82397531235004,-2.4480832427343446
2016-12,Consumer products,0.0003128947871221,0.0115414780801605,173.59931864057268,2732653.333333333,-4.753005382438349,4.247641911392264
2017-01,Consumer products,0.0023172222698854,0.0147867533414842,180.972908744812,3045589.0,-4.15318477586538,4.247476408306605
2017-02,Consumer products,0.0030226686512277,0.013871776030714,195.05446768643563,3317822.1052631577,-4.134865804484444,7.781031447905762
2017-03,Consumer products,0.0004040608770104,0.0082221676917734,206.1929512742637,2535220.8695652173,-3.907069177445848,5.7104478148811255
2017-04,Consumer products,0.0002657586487716,0.0100803012712834,210.75192467538932,2598754.035087719,-3.973958492997681,2.2110229146784066
2017-05,Consumer products,0.0015957914042288,0.0140067314404013,220.2250721642465,2511765.4545454546,-3.7631931856939222,4.494928102530116
2017-06,Consumer products,0.0006905473704069,0.0095584443967237,235.00362989830248,2231351.515151515,-3.561614801293393,6.710660865641094
2017-07,Consumer products,0.0003314591016777,0.0119146935521292,243.41973857243852,2314777.6666666665,-3.4107174039047896,3.581267522454068
2017-08,Consumer products,-0.0003263127642569,0.0122627541817744,253.09273501686428,2479232.7536231885,-3.0506957701475974,3.973792964019296
2017-09,Consumer products,0.0004729817441545,0.0116626909644844,259.6042417208354,2645277.6666666665,-2.989413264386725,2.572775035813346
2017-10,Consumer products,0.0001247213625235,0.0125644073087953,275.8771288293781,2628527.878787879,-2.6827481350298323,6.268344076612475
2017-11,Consumer products,0.0027526846283655,0.0214087074449075,296.6519671546088,3202374.603174603,-2.3281549029510864,7.530467789549666
2017-12,Consumer products,0.0010307425297571,0.0099351769312252,307.0559342797597,2459523.6666666665,-2.492549782713351,3.507128985168184
2018-01,Consumer products,-0.0008987057061598,0.0182376253165968,312.78461506555954,3243993.9682539683,-2.6826948937940083,1.8656798798685423
2018-02,Consumer products,-0.0035777904501476,0.0226889800429835,275.185476457027,4062096.49122807,-2.9763665457094968,-12.020776213897788
2018-03,Consumer products,0.0005939255805754,0.0155517944075069,273.9273042588007,3196778.73015873,-2.685304482256051,-0.4572087940196145
2018-04,Consumer products,-0.0013358471547509,0.0170135355079108,276.8225888660976,3027099.6825396824,-2.561349033171657,1.0569536378022049
2018-05,Consumer products,-0.0014558379318964,0.0159029144174284,271.38117492849176,3336326.363636364,-2.4270528661039044,-1.9656683220450333
2018-06,Consumer products,0.0019103874950016,0.013391963532202,274.8165101429773,3194711.4285714286,-2.2399705093294564,1.2658708605675084
2018-07,Consumer products,-0.0002058593338964,0.0198134397397325,269.4529050948128,2871139.6825396824,-2.352076817830587,-1.9517040826164456
2018-08,Consumer products,0.0001050655501829,0.0171633997427354,248.74245390131853,3266754.202898551,-2.4608579443258853,-7.686111673654739
2018-09,Consumer products,-0.0010087966229163,0.0118889372933044,243.58586232034784,2805027.7192982454,-2.6833912305897085,-2.0730645292324823
2018-10,Consumer products,-0.00407020665443,0.0267487905621991,216.23383031375167,4105596.231884058,-2.874522678101489,-11.228907846311952
2018-11,Consumer products,0.0038585134712277,0.0237982827593084,225.3231610873389,4289146.666666667,-2.2590153695025186,4.203473046007078
2018-12,Consumer products,-0.0039348801720513,0.0225946918991272,226.6669640172992,3973471.578947369,-2.7025834330006915,0.5963891698818502
2019-01,Consumer products,0.0040441371371357,0.0186966604867423,233.2324744663541,3846334.285714286,-1.8482956104603776,2.896544927717759
2019-02,Consumer products,0.003316118414606,0.0311372025079896,245.5468011002792,4054138.245614035,-2.3327806403786395,5.27985078497355
2019-03,Consumer products,0.0009836298300458,0.0127048091531397,254.4995706104097,3811184.126984127,-2.099184826915594,3.646054222662953
2019-04,Consumer products,0.001537926204005,0.0132923831540937,273.89691632588705,3126644.761904762,-1.665142997243823,7.621759702365471
2019-05,Consumer products,-0.0015745877026599,0.0182348341434099,290.7599477536751,3273359.393939394,-1.657900936018055,6.156707294843766
2019-06,Consumer products,0.003543681417855,0.0143510828346446,300.6710582828522,2462824.6666666665,-1.7085279173019936,3.4086918111477797
2019-07,Consumer products,-0.0002724651000401,0.0183620639983103,305.9601575822541,2555437.272727273,-1.739076866649084,1.7590982416492815
2019-08,Consumer products,0.0012227153974232,0.0202735851163355,311.5554913896503,2542893.0303030303,-1.387303016626465,1.8287785741814888
2019-09,Consumer products,0.0023591180822285,0.0151125670406379,321.4771185652415,2509197.6666666665,-1.5786145175697426,3.184545755023338
2019-10,Consumer products,0.0010832061188571,0.0191559081853553,325.9458438596864,2377000.0,-1.7477799254205155,1.3900601431258597
