YearMonth,sector,avg_return,volatility,avg_adj_close,avg_volume,avg_range_pct,sector_growth_yoy
2009-09,Construction,0.0014752605351571,0.0233078497478233,18.49506610104827,135850.3401360544,-3.628166166580993,0.357534830252959
2009-10,Construction,-0.0046320895262176,0.0236412927260064,18.036275674770405,126644.15584415584,-4.379754131928778,-2.4806098219452237
2009-11,Construction,-0.001443908689944,0.0311150369660459,16.375063143457684,154962.14285714287,-4.081535429337253,-9.210396654318531
2009-12,Construction,0.0047806308644692,0.0240745206102598,16.659186069067424,138063.63636363635,-3.860017635044623,1.735095145103327
2010-01,Construction,-0.0016032713622927,0.0223171129909519,17.336120376013277,121974.43609022556,-4.163798243717255,4.063429654602246
2010-02,Construction,-0.0008016043130044,0.0333919064454599,16.212380029205093,189190.22556390977,-4.114829291694257,-6.482075126583808
2010-03,Construction,-0.0006306990803014,0.0310903780688613,16.684132350897936,187633.5403726708,-4.440967294663136,2.9098276801001743
2010-04,Construction,0.002936996718286,0.0225098826042569,16.547828531589637,111593.8775510204,-3.9614828005383047,-0.816966782818429
2010-05,Construction,-0.0029450374571597,0.0353989717731512,16.322718650954112,139311.42857142858,-4.395349365625617,-1.36035903566315
2010-06,Construction,-0.0022149284627251,0.0323457585091379,15.150843028898365,235397.4025974026,-4.676642254310698,-7.179414453653221
2010-07,Construction,0.0013178061321696,0.0296528068015526,14.757050572609415,131044.89795918368,-4.591391477235442,-2.599145509842826
2010-08,Construction,-0.006312125680701,0.0306857044299647,13.888540778841293,141609.0909090909,-5.368389328867514,-5.885388746855469
2010-09,Construction,0.0053405700545499,0.0273062844042371,13.91898522409452,169465.306122449,-4.725745879004567,0.2192054999731185
2010-10,Construction,0.0022485778336523,0.0216572795551225,15.01380444221756,117706.1224489796,-4.618641934674908,7.865654000608102
2010-11,Construction,0.0055837935997577,0.030763786208403,15.6451481832128,178000.68027210885,-4.142713432441491,4.205088346694796
2010-12,Construction,0.0041263819348728,0.0198312314491363,17.121811829604113,151296.75324675324,-4.28839450280584,9.438476574966348
2011-01,Construction,-0.0013622193905369,0.0231188928131942,17.359722355433874,155567.85714285713,-4.837636233825213,1.389517232156523
2011-02,Construction,0.0029024829070583,0.02605694067426,17.487256433730735,142450.37593984962,-4.001836938208591,0.7346550577575384
2011-03,Construction,0.0029082122933308,0.0241401872301058,17.818723992531343,133937.88819875778,-4.039866369952603,1.89548063217766
2011-04,Construction,0.0013157289578925,0.0192870922809876,18.74138171332223,115633.57142857143,-4.100065606122634,5.178023528382925
2011-05,Construction,-0.0023890799601462,0.0241961544781841,18.002538100391828,160518.3673469388,-4.36570408913973,-3.942311320649317
2011-06,Construction,0.0005915281308854,0.0242876758265286,17.636513830779435,170082.46753246753,-4.112157797095776,-2.033181474585666
2011-07,Construction,0.0014255228006795,0.0233451873032479,19.345517022269117,138723.57142857142,-3.8520499392186816,9.690141758668355
2011-08,Construction,-0.0033143818458365,0.0493563995221619,17.214144369089826,186455.900621118,-4.491100537336867,-11.017398246455812
2011-09,Construction,-0.0072237090680473,0.0376636722168864,16.266462715304627,162159.86394557822,-4.944822313278911,-5.505249830987136
2011-10,Construction,0.0110227900672501,0.044852756044276,17.480755543222234,126797.27891156464,-3.784665057687485,7.465008521951821
2011-11,Construction,0.0003013164785353,0.0420662081237286,18.39955082069449,132047.61904761905,-5.283163695647319,5.2560387061101554
2011-12,Construction,0.0002724686034887,0.0318146842865699,18.94569351559593,123412.2448979592,-5.255097258772466,2.9682392805327806
2012-01,Construction,0.0044352619695285,0.0177525957276882,20.036735255377632,107343.57142857143,-5.213725130876987,5.758784912695658
2012-02,Construction,0.0010777742323259,0.0263721464695322,21.186779601233347,144665.7142857143,-5.3255937797215065,5.739679300034961
2012-03,Construction,-0.0011098389746803,0.0230042297212889,19.8925447309172,178865.58441558442,-5.512299341669668,-6.108690866075772
2012-04,Construction,-0.0026513449922168,0.0242865027315357,18.56236657755716,134350.7142857143,-5.871374830165661,-6.686817455248284
2012-05,Construction,-0.0050885661356416,0.0306085083076218,16.786288747539768,178212.98701298705,-5.203942819004751,-9.568164827456629
2012-06,Construction,0.0047550637598138,0.0270860018555051,16.693976013027893,134841.49659863947,-4.611784302355032,-0.5499293852275988
2012-07,Construction,-0.0007951611526699,0.0220281442196534,17.580128316165638,89861.90476190476,-4.935924461654963,5.3082159842939625
2012-08,Construction,0.0022406954923933,0.0178149003620545,17.599844295786035,101341.6149068323,-4.421910633192785,0.1121492361478848
2012-09,Construction,0.000879287893766,0.0172496768396955,18.454690847181737,122215.03759398496,-4.675813834103678,4.85712564855123
2012-10,Construction,-0.0006954993250418,0.0196500221376899,18.112697750532707,111297.95918367348,-5.068703217177873,-1.8531499632314707
2012-11,Construction,0.0011331741631153,0.0227163982162968,17.357429536832434,178285.7142857143,-4.660867429110022,-4.1698272896872
2012-12,Construction,0.0034606129563736,0.0206459658004568,18.15164793559483,131351.42857142858,-4.282572122328177,4.57566828704139
2013-01,Construction,0.0039938026517133,0.0198310492417722,19.53080296678608,172777.55102040817,-4.380660433110459,7.597960450118513
2013-02,Construction,0.0027292064456504,0.0220589327535729,20.47616625907726,142844.36090225563,-4.184679749601304,4.840370843425412
2013-03,Construction,-4.1377728179371145e-05,0.0262660096816489,21.839372951643806,293208.5714285714,-4.297526113184347,6.65752893055469
2013-04,Construction,-0.0015699781002975,0.0224626438678988,20.7979627708336,210292.2077922078,-4.791048115584955,-4.7684985421333925
2013-05,Construction,0.0017145456317862,0.0216481734841812,20.92477592245325,180944.8051948052,-4.37709228916768,0.6097383335905038
2013-06,Construction,-0.0019585311829578,0.0204514017108308,20.5944114787238,173360.7142857143,-4.646988977753763,-1.5788195054215803
2013-07,Construction,0.003008528781158,0.0182985440356731,22.122498242886035,136998.05194805196,-4.474089712110377,7.419909841759309
2013-08,Construction,-0.0007076736438357,0.0156906338948759,22.59783979824611,138289.6103896104,-4.789506039102762,2.148679367679152
2013-09,Construction,0.0047518028304027,0.014183313245163,23.48386115687234,123260.71428571428,-4.370826387609399,3.920823258048745
2013-10,Construction,0.0022328142756035,0.0191820782846591,24.66353380902213,135805.5900621118,-4.264085572153645,5.023333447040823
2013-11,Construction,0.0042469571634206,0.0182986687302486,25.65557417188372,131487.85714285713,-4.17472678864017,4.022296117593194
2013-12,Construction,0.0014276626774612,0.0185952108683549,26.27433943586285,119504.08163265306,-4.259427062438598,2.411816082671203
2014-01,Construction,-0.0024024952258431,0.0175668326515748,26.815822669437956,121591.83673469388,-4.474517105262462,2.0608823863941472
2014-02,Construction,0.0014307593492512,0.0326697049573399,26.565100182267955,144862.4060150376,-4.095549446736457,-0.9349796583184689
2014-03,Construction,0.0009364454023571,0.0186065007724159,27.39884013870136,145968.02721088435,-4.193251119064129,3.138478495141972
2014-04,Construction,-0.0029235731562757,0.0206429781712454,26.415598123251986,131691.15646258503,-4.373804455475425,-3.5886264180231557
2014-05,Construction,0.0029654744638687,0.0275381304940779,26.81852996916998,178556.46258503402,-3.682724264157265,1.5253557539676388
2014-06,Construction,0.0015843937151155,0.0180956851019462,28.744605158462004,158526.5306122449,-4.08133533359467,7.18188204762229
2014-07,Construction,-0.0050636374786175,0.0160559907832875,27.282825531897608,145219.4805194805,-4.585574899071294,-5.085405134305942
2014-08,Construction,0.0022698347518162,0.0178585584444101,26.050429162525,130517.68707482993,-3.964080330924132,-4.517114138093071
2014-09,Construction,-0.0042459465752474,0.0233080505172456,25.71349586434916,176222.44897959183,-4.506668287294852,-1.2933886657826466
2014-10,Construction,0.0044731382965223,0.0224885543403761,25.179705243673386,163274.53416149068,-4.02144659028035,-2.075916178382653
2014-11,Construction,-0.003949893358268,0.0240030264875622,26.711338624022066,157463.15789473685,-4.819355263007386,6.082809014349033
2014-12,Construction,0.0006810098149033,0.0283312905315044,25.27090923507492,174705.1948051948,-4.339446095785855,-5.39257657290052
2015-01,Construction,-0.0096232020022431,0.0339190177400889,23.844270125457214,163152.14285714287,-5.384707888633235,-5.64538100448555
2015-02,Construction,-0.0020331470209276,0.02674970612596,23.53382722955001,178548.87218045112,-4.742804717430073,-1.30196015341969
2015-03,Construction,0.0025585410299241,0.0423472957722343,22.018128786768237,280088.3116883117,-4.515399923879039,-6.440509773432024
2015-04,Construction,0.0021561076382884,0.0217719254680679,23.37306614960132,153056.46258503402,-4.310655666487656,6.153735296740281
2015-05,Construction,-0.0043233920997405,0.032259735921137,21.98823301621846,169208.57142857142,-4.85050382648761,-5.924909999052408
2015-06,Construction,0.0016160454349194,0.0194618186487758,21.666844976412783,196782.46753246756,-4.636728002633477,-1.4616365015261423
2015-07,Construction,-0.0013320258951454,0.0260100732351118,20.875639293100928,193072.0779220779,-4.549238724326825,-3.651688486132565
2015-08,Construction,-0.0002247412905034,0.0305808437157339,20.070882635051703,177579.5918367347,-4.211194008580207,-3.855003656415856
2015-09,Construction,-0.0032286242011933,0.0260595495178306,19.4346217395497,159925.85034013606,-4.450581621347436,-3.1700693341250363
2015-10,Construction,-0.0009319888353435,0.0360523607515624,18.978563746848664,171807.14285714287,-4.225935650194184,-2.346626545207997
2015-11,Construction,0.0040797421475534,0.0266862653880495,18.801541224547798,154442.14285714287,-3.957215894856649,-0.932749836405633
2015-12,Construction,-0.0010048755601175,0.026680032031287,19.05905550640899,158774.02597402598,-4.31639624288657,1.3696445349117292
2016-01,Construction,-0.0040370577618524,0.0321138158244085,17.812285901908588,150299.24812030076,-4.765514072853931,-6.541612747185443
2016-02,Construction,0.0017797808569164,0.0347404968504438,17.269690694127764,141890.7142857143,-4.207425200542232,-3.046185148660141
2016-03,Construction,0.0033177641842481,0.0301508121120216,19.16920548135584,174435.7142857143,-3.8558638026681886,10.999124540626394
2016-04,Construction,0.0011868666080688,0.0260661035650864,19.41807871935319,127795.91836734694,-4.5216960433669655,1.2982970955129236
2016-05,Construction,-0.0024595098900725,0.0339232076551901,18.100311574481783,161455.10204081633,-4.46806867016483,-6.786290054319554
2016-06,Construction,0.0005490969793234,0.0246028412825429,18.77876263779479,137462.98701298705,-4.007759193268158,3.74828389291102
2016-07,Construction,0.0021457168444407,0.015967241132628,19.509716994421822,105882.14285714286,-4.153041056876479,3.892452185086404
2016-08,Construction,0.0025033178490669,0.0241824222047016,20.33020294230917,162143.47826086957,-4.000719509352217,4.205524601520061
2016-09,Construction,0.001819204406185,0.0186219808585499,21.19203461432944,123918.36734693876,-4.146501990700093,4.2391690553502
2016-10,Construction,-0.0001305812899799,0.0171856989848275,21.701951889764693,115428.57142857143,-4.149370189560664,2.4061742287381227
2016-11,Construction,0.0089331437045577,0.0337099551233127,23.85483635363936,215534.693877551,-3.4894947272366097,9.92023424810018
2016-12,Construction,0.0011279126985278,0.0246154815367916,26.13908252910692,162286.39455782314,-3.832365986204412,9.575610335801231
2017-01,Construction,0.003802990842378,0.0228646520545813,26.10294275965009,121256.42857142857,-3.800884998868839,-0.1382595177798595
2017-02,Construction,-0.004468895632268,0.0229352372981132,26.23312733944197,145171.42857142858,-3.96694007826952,0.4987352613480711
2017-03,Construction,-0.0002203828016863,0.024965919414461,25.694922892943676,140818.01242236025,-4.017536357889375,-2.051621369935186
2017-04,Construction,-0.001432116909091,0.0334335175485628,25.68690388901789,123757.14285714286,-4.151192019395074,-0.0312085152354368
2017-05,Construction,-0.0043244734747714,0.0286350494918062,23.57709818072133,188158.44155844155,-4.585041444761513,-8.21354616115717
2017-06,Construction,0.0047052725561212,0.0227908675222821,23.626953521332183,186202.5974025974,-3.932143855148972,0.2114566441921983
2017-07,Construction,2.4338951174955405e-05,0.0178174033811377,24.530075825963703,172435.0,-4.05785734476805,3.82242384239726
2017-08,Construction,0.0016839049996096,0.0320332087442237,23.61518344079485,209699.3788819876,-4.419850469368784,-3.729676139853122
2017-09,Construction,0.0068955942164773,0.0241561250882802,25.78448317391532,273122.8571428572,-3.4802860410866616,9.186038035906318
2017-10,Construction,0.0017038337285506,0.0236016866076145,28.10149963800009,190577.9220779221,-3.774612988654999,8.986088448841834
2017-11,Construction,0.0014040717938959,0.0216419832310755,27.848201401379644,200704.7619047619,-3.708572211704413,-0.9013691079956754
2017-12,Construction,0.0001313049760711,0.0202236208567186,27.769991840635026,158822.14285714287,-3.732803803423627,-0.2808424128272202
2018-01,Construction,-0.0025085460381063,0.0197046711105117,27.1967242299294,151151.02040816323,-3.7715101064742913,-2.0643420206799656
2018-02,Construction,-0.00450824854849,0.0251387896551295,25.25691713247084,161272.93233082705,-3.834130909287528,-7.132502727383039
2018-03,Construction,-0.000441472092048,0.0257072856606042,25.47948394827291,169314.2857142857,-3.499733400161541,0.8812113316709391
2018-04,Construction,0.0017759688435563,0.0180926505522893,25.08662100227512,102089.1156462585,-3.3217644839576845,-1.5418795247005956
2018-05,Construction,0.0058575227950079,0.0242042351250536,27.12499509538923,124096.75324675324,-2.831167602408928,8.125343357039805
2018-06,Construction,-0.0002879806500961,0.0161786376845089,28.65531192831441,131274.14965986394,-3.281981353313536,5.641722063150945
2018-07,Construction,0.0008558258991108,0.016280459034135,28.240090593999746,94436.05442176871,-3.363456328470868,-1.4490204655716488
2018-08,Construction,-0.0003397981579415,0.0221603755360854,27.208088030726277,119924.8447204969,-3.2365182995844437,-3.654388288303667
