YearMonth,sector,avg_return,volatility,avg_adj_close,avg_volume,avg_range_pct,sector_growth_yoy
1989-07,Banking,0.0034977327869501,0.0187544652025787,5.0356580040034125,206350.1294117647,-12.225359612594994,0.8475016469961183
1989-08,Banking,0.0023911474171492,0.0191547192491563,5.548123006930437,202458.2966751918,-4.355747137506648,10.176723727457436
1989-09,Banking,0.0011661994610234,0.0160370148258895,5.552096432548458,149809.16384180792,-8.512306501667895,0.0716174751903997
1989-10,Banking,-0.0028180058688547,0.019276516053299,5.610741271063535,184046.80303030304,9.769970772748197,1.0562647682284432
1989-11,Banking,-0.0004509896534868,0.0159968332410133,5.281216377776767,214292.34391534392,-0.7184201283978038,-5.873107979265379
1989-12,Banking,-0.000950773890223,0.0185094737122606,5.134258469939232,255799.2888888889,-7.729545858738164,-2.782652656610152
1990-01,Banking,-0.0026619755352436,0.0180222844572375,5.160879232064642,214869.34848484848,-7.320411797073349,0.5184928316576354
1990-02,Banking,0.0005693895700933,0.0205335358630486,4.900427099556951,207996.6023391813,-10.1732451571737,-5.046662027847826
1990-03,Banking,-0.0010013222989775,0.0182756563783606,4.8447646308894186,242483.5945273632,-25.87049918871629,-1.1358697423039854
1990-04,Banking,-0.000511351995799,0.0256400041685408,4.53038719139601,290789.3447368421,-57.61070724770783,-6.489013676515665
1990-05,Banking,0.0015268634072324,0.0229392680188798,4.576013072540886,217483.8851674641,-58.47027495873759,1.007107764023507
1990-06,Banking,0.0010038787715617,0.0203855217439881,4.6332626238203884,202315.4962406015,-58.85221163954596,1.2510792773525514
1990-07,Banking,-0.0009229784887344,0.0206331766286027,4.751613043902213,200969.1604010025,-58.00786187924765,2.5543645955522942
1990-08,Banking,-0.0025617634981456,0.0309368196172586,4.343591944031093,222230.5377574371,-57.44340242160669,-8.587001847609145
1990-09,Banking,-0.0066826082244705,0.028750037520117,3.991562187671661,217634.73130193903,-57.2941742296342,-8.104577061921914
1990-10,Banking,-0.0015618112744334,0.0330673533243448,3.65943715992454,245862.4118993135,-57.85949843367455,-8.320677773051433
1990-11,Banking,0.0048083772865115,0.03593904192592,3.660834687096732,251841.38847117795,-57.12092333382554,0.0381896753822275
1990-12,Banking,0.0013144473941057,0.0326607339227544,3.8189919769763945,277194.28684210527,-56.68875111897446,4.320252166455818
1991-01,Banking,0.0028109540850663,0.0286775312549663,3.83991349898457,215035.72966507176,-56.532724699339845,0.5478283833614928
1991-02,Banking,0.0062223092488469,0.033624434129605,4.452718572108039,434525.8282548477,-57.22959055711569,15.958824939299298
1991-03,Banking,0.0027854021499127,0.0231763347064746,4.561874937070043,243554.34736842103,-56.970320460969134,2.451454391161456
1991-04,Banking,0.0029625094323687,0.030695242292894,4.779524417014784,291364.8947368421,-56.93578836062171,4.771053195170016
1991-05,Banking,0.0022297954837609,0.0215487166450503,5.000048686442763,243070.68181818185,-57.15545578001886,4.613937500620935
1991-06,Banking,-0.0008289402060945,0.0208303805959594,5.487472026755936,253224.9842105263,-57.007607364373655,9.748371883553508
1991-07,Banking,0.0034675721581724,0.0284446286049129,5.381648087900792,331202.5215311005,-56.8728473828167,-1.9284642972058008
1991-08,Banking,0.0026087507175924,0.0244480402459569,5.53085984681782,327486.3133971292,-56.18316222702523,2.772603419619557
1991-09,Banking,0.0001343332116836,0.0198529027009247,5.508792612584013,200847.37631578947,-55.96983471701472,-0.3989837899527115
1991-10,Banking,0.0002994182269197,0.0213633306246966,5.338868428558725,223683.5537757437,-56.32513573438767,-3.084599402727961
1991-11,Banking,-0.0016616010909979,0.0215632304154885,5.558226682324158,236718.55,-57.13531413614356,4.108703121283908
1991-12,Banking,0.0038198657991259,0.0243458116111841,5.568294541578843,297899.1353383459,-57.14070846335615,0.1811343766655149
1992-01,Banking,0.0033704401850229,0.0260379688494557,6.115656495807274,579688.2440191387,-56.76132950951587,9.829974871861412
1992-02,Banking,0.0028996587438466,0.0231032074083292,6.272125095376678,460474.3407202216,-57.003039116018506,2.558492284134584
1992-03,Banking,0.0011569964292228,0.0237125365605507,6.340175711509714,368580.6602870813,-56.93136427245028,1.0849690511306465
1992-04,Banking,0.0021787855527475,0.0243347617825515,6.325543678045871,470993.0025062657,-56.6176077401497,-0.2307827752672575
1992-05,Banking,0.0016275480908591,0.0193936272515483,6.411806419021205,330420.0210526316,-56.6759270931504,1.3637205806471098
1992-06,Banking,0.0005500345556735,0.0200886109152224,6.435644406231667,330066.5866050808,-56.74397173977839,0.3717827029173115
1992-07,Banking,-0.0001643768662087,0.0210378519971668,6.461146139014851,365620.7159090909,-56.52251622506207,0.3962576421793873
1992-08,Banking,-0.0007511162342524,0.0214770315001471,6.350129578298047,298497.78571428574,-56.49888082182123,-1.718217763972929
1992-09,Banking,0.0014925623825047,0.0222471182314559,6.27447026471297,386612.7333333333,-56.206302761082775,-1.191460940319189
1992-10,Banking,0.0019628889263102,0.0218094784109868,6.441421462121335,269901.13181818184,-55.80814746778769,2.660801475899621
1992-11,Banking,0.0013477995055509,0.0202851667637724,6.54300205335021,291333.73,-55.752252453888765,1.5769902936210167
1992-12,Banking,0.0026743773796827,0.0179933467148252,6.815962584452196,266590.2090909091,-55.57131908128956,4.17179345010632
1993-01,Banking,0.0037625598983436,0.020716877076655,7.534608697742223,406380.8,-55.01893848726349,10.543574797921009
1993-02,Banking,0.0012983664849815,0.0197833392550457,7.857447210738534,397063.4236842105,-54.89340197619335,4.284741596375796
1993-03,Banking,0.0024928278849136,0.0176791897750481,8.060874501129856,400765.4195652174,-54.71069945729111,2.5889743186986225
1993-04,Banking,-0.0010171886393663,0.0213596832333295,8.179392145786966,505586.45,-54.66442539977777,1.4702827173465938
1993-05,Banking,-0.000730217902827,0.0200003174013683,7.748832654654979,406179.1125,-54.84396172684488,-5.263954624718159
1993-06,Banking,0.0012196192333643,0.0193745543669408,7.684599593417211,434146.9818181818,-54.63708610572515,-0.8289385524306248
1993-07,Banking,0.0002774368369871,0.0210738760664006,7.803310245559329,369114.4976190477,-54.391734869235385,1.544786435506773
1993-08,Banking,0.0026740789513553,0.0187429285608195,7.903126797757365,329246.1113636364,-54.30603385876833,1.279156525332814
1993-09,Banking,0.0014461591416243,0.0260094752563299,8.194811815874917,361103.3738095238,-53.967180466126976,3.690754628918791
1993-10,Banking,0.0004218315701426,0.0205939420797826,8.354960429384596,426876.9095238095,-53.80795980023135,1.9542683481692524
1993-11,Banking,-0.0024458527595325,0.0193739943395637,8.228721202413242,450276.3,-53.63542017033453,-1.510949429842512
1993-12,Banking,0.0019081456862334,0.0173179214331093,8.164191366325726,338398.2681818182,-53.32071509799488,-0.7842024842036333
1994-01,Banking,0.0019109742564421,0.0243352315055049,8.334645503191721,506373.7380952381,-53.25595404582227,2.087826328631337
1994-02,Banking,-0.0015135785422289,0.0207124223201269,8.200551124779802,477407.1342105263,-53.43127895458765,-1.6088792062070143
1994-03,Banking,-0.0012306382898496,0.0168391260970544,8.238579044005146,389154.2826086957,-53.301568239726016,0.4637239454606146
1994-04,Banking,0.0017823976821247,0.019223529395083,8.200023490817923,429923.4210526316,-52.97004918497083,-0.4679879015699661
1994-05,Banking,0.0019379155825151,0.0197144367271124,8.311539439786047,345566.8642857143,-52.72194599341532,1.3599467012868294
1994-06,Banking,0.0004419174950522,0.0185652590273396,8.88141167434779,346293.9090909091,-52.57097966995862,6.856398128051389
1994-07,Banking,0.0010060448677767,0.0181000612225051,8.912505361288787,338778.865,-52.32425364386337,0.3500984762456749
1994-08,Banking,0.0008919644003641,0.0140662794020056,8.921878143756286,269363.32826086954,-52.33053616096471,0.1051643964020465
1994-09,Banking,-0.0009055964884657,0.0154196266062967,8.831635769350187,360243.2023809524,-52.15420331383255,-1.0114728418393892
1994-10,Banking,-0.0009902223314164,0.0161726997529976,8.552215222199008,467727.1226415095,-51.935658678721865,-3.163859498383037
1994-11,Banking,-0.0023617283275752,0.0171014827724381,7.687841274521568,349645.0562770563,-52.91118864996797,-10.1070181844089
1994-12,Banking,0.0003415682558567,0.019956409941381,7.566833277285357,349594.9935064935,-52.48704390566654,-1.574017892867352
1995-01,Banking,0.000855612340383,0.0169514779166489,7.715938841238683,309145.62554112554,-52.32985897401766,1.9705147251086077
1995-02,Banking,0.0027346783191486,0.0149746150320272,7.980957716703415,316200.66746411484,-51.98082277354865,3.43469383204944
1995-03,Banking,-0.0001946929208663,0.0178250916211272,8.002663558061887,341467.6146245059,-51.94617386045152,0.2719703841187249
1995-04,Banking,0.0024188812388784,0.0153218672745238,8.300488942120063,354074.9019138756,-51.76288115778145,3.721578220768107
1995-05,Banking,0.0018757124727873,0.0150990361919371,8.614746060622625,391710.80991735536,-51.51438342860071,3.786007314676288
1995-06,Banking,0.0016942500636889,0.0159533966778665,9.021978106257343,343944.152892562,-51.21599267933957,4.727150896486032
1995-07,Banking,0.0027182803085486,0.0162859860154117,9.496308347394876,467320.4504504505,-50.51398533572537,5.257497142545176
1995-08,Banking,0.0023748615998633,0.0171623804386364,9.911132354479433,434154.3213610586,-50.56418676239679,4.368265981994512
1995-09,Banking,0.0009579351694875,0.0153819544613234,10.752908695391987,442983.3956521739,-50.5092489398723,8.49324084076133
1995-10,Banking,-0.0004470432324319,0.0161537226771564,10.33268900252665,500059.7265774378,-50.6292614905559,-3.907962996518488
1995-11,Banking,0.00196380020367,0.0146573359603842,9.958074073337372,370929.94095238094,-50.567163984984255,-3.625531834914142
1995-12,Banking,0.0025118264732277,0.0152628848208607,10.31481865167618,344998.432,-50.24651120307918,3.582465602399809
1996-01,Banking,0.0009710760835233,0.017534071614609,10.448669460578396,511272.8945454545,-50.14059549040116,1.2976554743448387
1996-02,Banking,0.0005042607358981,0.0143624846250636,10.775292866945266,446732.468,-50.05949478295807,3.1259808495156305
1996-03,Banking,0.0009016139992303,0.0171295185049378,10.665882698808398,439351.3942857143,-49.86122843354332,-1.0153799946588935
1996-04,Banking,0.0008600063245266,0.0152113148959214,10.94316548426946,418815.0057142857,-49.86679267880329,2.599717185076877
1996-05,Banking,5.53200342349455e-05,0.0141772649071599,10.963795030984013,420156.36,-49.97097186424217,0.1885153500073233
1996-06,Banking,7.176592369426782e-05,0.0143309396963793,10.983891638994216,452570.934,-49.84585909036071,0.1832997420456283
1996-07,Banking,0.0001436223349923,0.0184212130717726,10.758390567952937,402788.94727272727,-49.59631270755611,-2.0530161663350976
1996-08,Banking,0.0028620448042334,0.0138967721107903,11.027769519199024,424565.9090909091,-49.32245753190577,2.50389637320394
1996-09,Banking,0.0020278394418915,0.0150469069052319,11.362444062948226,381498.966,-49.36804692838312,3.0348344075068256
1996-10,Banking,0.0018632295458888,0.0141926106438038,11.81279746014139,516488.6973913044,-49.0338514084784,3.963525758174869
1996-11,Banking,0.0031683331012721,0.0156153999570545,12.186757880926132,492595.176,-49.03256712440896,3.165722785365244
1996-12,Banking,0.0005745710542912,0.0177933471570674,12.494473623094104,442830.73142857145,-48.81253347155912,2.525000867126348
1997-01,Banking,0.0023370658845736,0.0143891015955706,12.884155581864444,576695.8818181818,-48.72342160379177,3.1188345385760874
1997-02,Banking,0.003269838852698,0.0176469093052369,13.769065852918123,563839.1115789474,-48.48734198345136,6.86820541269515
1997-03,Banking,-0.0015675485183943,0.0189132758472414,14.251840029001237,626151.232,-48.642365794690775,3.5062231616881823
1997-04,Banking,0.0021290143052358,0.0177015207832312,13.783105601830917,659088.0109090909,-48.29932713041886,-3.2889397173732404
1997-05,Banking,0.001986852868973,0.0163633443926632,14.42867898169018,553495.3104761905,-48.2265222050246,4.683802029155948
1997-06,Banking,0.0032169327871371,0.018368463931536,15.084083596411206,519899.1542857143,-48.1987220002362,4.54237436117837
1997-07,Banking,0.001653739520944,0.0173694586947204,15.58317145607688,536163.7490909091,-48.08894408835051,3.3087052088760505
1997-08,Banking,0.0004011881647875,0.01520829472561,15.846391096796308,502093.2514285714,-48.008585613486304,1.6891275403170924
1997-09,Banking,0.0030875223113347,0.0164462803011411,17.198581714175997,423611.6723809524,-47.52184427717201,8.533114001288688
1997-10,Banking,-5.484112066096679e-05,0.0222420147684845,17.879307214073513,501502.6713043478,-47.60663012092039,3.9580327681114857
1997-11,Banking,0.0021806524652602,0.0207278835630968,17.400260126149213,511207.1234567901,-47.767714959505774,-2.6793380872566663
1997-12,Banking,0.0031200635243164,0.0192574761724505,18.200119422865917,460749.9073426573,-47.68749512945352,4.596823788367788
1998-01,Banking,-0.0016153298015596,0.0224525628244323,17.814685715620335,558182.3942307692,-47.70631289748816,-2.1177537261724444
1998-02,Banking,0.0033873541403724,0.0154959406681802,18.41612155765657,444273.8157894737,-47.59207110993823,3.376067653603809
1998-03,Banking,0.0027255185547773,0.0168245958361651,19.34981225337182,463000.9300699301,-47.36348706539978,5.069963796622878
1998-04,Banking,0.0015061384363815,0.0202206702391605,20.294026532452623,510494.7545787546,-46.95326219746678,4.879707703191127
1998-05,Banking,-0.0020099076188733,0.0159143585653786,20.51610792187544,371854.20384615386,-46.66575748422652,1.0943190059778507
1998-06,Banking,-0.0005578933761443,0.0178314211841108,19.508935247684693,488025.5909090909,-46.5664452042915,-4.90918003563845
1998-07,Banking,-0.0011979903447639,0.0186271081687635,20.23848299025656,417417.8741258741,-46.337821507086616,3.739556943059963
1998-08,Banking,-0.0117398536848456,0.0280740059678198,18.232353969808027,626451.8772893773,-46.335216675730464,-9.912447595080833
1998-09,Banking,0.0004517165717758,0.0389189847866184,16.650773960155444,885287.478021978,-45.30008502373703,-8.674579334471078
1998-10,Banking,0.0049133771349535,0.0354254756427435,16.750172077775836,783880.1958041958,-45.1192102453796,0.5969579423650062
1998-11,Banking,0.0033051897606308,0.0246309527125565,18.03849888497725,642198.5244360903,-45.20982387490549,7.691424310265882
1998-12,Banking,0.0015658653434537,0.0227200293616708,18.2921951625885,595049.0471380472,-44.80312041058206,1.4064156847470644
1999-01,Banking,-0.0010844363738683,0.0262473817675832,18.697899756143432,820680.9122807018,-44.76691831375884,2.2179109174643274
1999-02,Banking,-9.217937996875496e-05,0.019409956237827,18.23830352610315,756412.5808966862,-44.811532743538415,-2.4580099157354707
1999-03,Banking,0.0006344674014523,0.0206941973086131,18.50898855070369,600306.0982286634,-44.82911266562471,1.484156814328319
1999-04,Banking,0.0039185452354234,0.0237585192999435,19.389257934778875,673228.9470899471,-44.30835667031673,4.755902148103708
